67;3415183;00:00:02.4759772;0.0369548835820896
68;3415071;00:00:02.5182926;0.0370337147058824
69;3414876;00:00:02.5621561;0.0371326971014493
70;3414876;00:00:02.5931621;0.0370451728571429
71;3414786;00:00:02.6198385;0.0368991338028169
72;3414752;00:00:02.6539255;0.0368600763888889
73;3414379;00:00:02.6845632;0.0367748383561644
74;3414379;00:00:02.7187818;0.0367402945945946
75;3414084;00:00:02.7514174;0.0366855653333333
76;3414084;00:00:02.7946184;0.0367712947368421
77;3414061;00:00:02.8241168;0.0366768415584416
78;3413805;00:00:02.8544630;0.0365956794871795
79;3413805;00:00:02.9040014;0.0367595113924051
80;3413660;00:00:02.9432934;0.0367911675
81;3413660;00:00:02.9699413;0.0366659419753086
82;3413618;00:00:03.0050306;0.0366467146341463
83;3413404;00:00:03.0396928;0.0366228048192771
84;3413320;00:00:03.0737591;0.0365923702380952
85;3413179;00:00:03.1093438;0.0365805152941176
86;3413107;00:00:03.1507840;0.036637023255814
87;3413002;00:00:03.1851505;0.0366109252873563
88;3413002;00:00:03.2099807;0.0364770534090909
89;3412886;00:00:03.2392789;0.0363963921348315
90;3412629;00:00:03.2801588;0.0364462088888889
91;3412745;00:00:03.3207628;0.0364918989010989
92;3412501;00:00:03.3536504;0.0364527217391304
93;3412274;00:00:03.3932547;0.0364866096774194
94;3412135;00:00:03.4333547;0.03652505
95;3412135;00:00:03.4719601;0.0365469484210526
96;3411693;00:00:03.5037058;0.0364969354166667
97;3411693;00:00:03.5475499;0.0365726793814433
98;3411535;00:00:03.5795602;0.0365261244897959
99;3411535;00:00:03.6140974;0.0365060343434343
100;3411382;00:00:03.6536336;0.036536336
101;3411440;00:00:03.7013231;0.0366467633663366
102;3411238;00:00:03.7373662;0.0366408450980392
103;3411238;00:00:03.7713297;0.0366148514563107
104;3410973;00:00:03.8155675;0.0366881490384615
105;3410958;00:00:03.8489767;0.0366569209523809
106;3410677;00:00:03.8843741;0.0366450386792453
107;3410489;00:00:03.9194475;0.0366303504672897
108;3410489;00:00:03.9514127;0.0365871546296296
109;3410207;00:00:03.9825859;0.0365374853211009
110;3410013;00:00:04.0015199;0.0363774536363636
111;3409921;00:00:04.0393581;0.0363906135135135
112;3409602;00:00:04.0805888;0.0364338285714286
113;3409602;00:00:04.1185105;0.0364469955752212
114;3409334;00:00:04.1571261;0.0364660184210526
115;3409333;00:00:04.1981603;0.0365057417391304
116;3409248;00:00:04.2278430;0.0364469224137931
117;3408933;00:00:04.2748352;0.036537052991453
118;3408933;00:00:04.3135283;0.0365553245762712
119;3408834;00:00:04.3483270;0.0365405630252101
120;3408670;00:00:04.3833074;0.0365275616666667
121;3408485;00:00:04.4329945;0.0366363181818182
122;3408483;00:00:04.4568382;0.0365314606557377
123;3408205;00:00:04.4981703;0.0365704902439024
124;3408205;00:00:04.5384305;0.0366002459677419
125;3408072;00:00:04.5877789;0.0367022312
126;3407982;00:00:04.6231266;0.036691480952381
127;3407940;00:00:04.6572861;0.0366715440944882
128;3407940;00:00:04.6871725;0.03661853515625
129;3407726;00:00:04.7141974;0.0365441658914729
130;3407726;00:00:04.7364762;0.0364344323076923
131;3407370;00:00:04.7741844;0.0364441557251908
132;3407292;00:00:04.8110685;0.0364474886363636
133;3407292;00:00:04.8537937;0.0364946894736842
134;3406994;00:00:04.8979337;0.0365517440298507
135;3406974;00:00:04.9270871;0.0364969414814815
136;3406726;00:00:04.9587158;0.0364611455882353
137;3406528;00:00:04.9939328;0.0364520642335766
138;3406497;00:00:05.0189462;0.0363691753623188
139;3406425;00:00:05.0580381;0.0363887633093525
140;3406335;00:00:05.0966193;0.0364044235714286
141;3406213;00:00:05.1328086;0.0364028978723404
142;3405895;00:00:05.1787675;0.0364701936619718
143;3405289;00:00:05.2189162;0.0364959174825175
144;3405142;00:00:05.2599925;0.0365277256944444
145;3405142;00:00:05.2968411;0.0365299386206897
146;3404934;00:00:05.3221340;0.0364529726027397
147;3404656;00:00:05.3576433;0.0364465530612245
148;3404656;00:00:05.3867528;0.0363969783783784
149;3404585;00:00:05.4343420;0.0364720939597315
150;3404437;00:00:05.4743762;0.0364958413333333
151;3404090;00:00:05.5171476;0.0365374013245033
152;3404089;00:00:05.5564029;0.0365552822368421
153;3403768;00:00:05.5845681;0.0365004450980392
154;3403667;00:00:05.6164650;0.0364705519480519
155;3403458;00:00:05.6599810;0.0365160064516129
156;3403458;00:00:05.6971517;0.0365202032051282
157;3403144;00:00:05.7315720;0.0365068280254777
158;3403012;00:00:05.7610353;0.0364622487341772
159;3402994;00:00:05.8075777;0.0365256459119497
160;3402862;00:00:05.8459933;0.036537458125
161;3402526;00:00:05.8762184;0.036498250931677
162;3402526;00:00:05.9180768;0.0365313382716049
163;3402526;00:00:05.9685036;0.0366165865030675
164;3402212;00:00:06.0049816;0.0366157414634146
165;3402212;00:00:06.0445350;0.0366335454545455
166;3402172;00:00:06.0917506;0.0366972927710843
167;3402024;00:00:06.1361013;0.0367431215568862
168;3401617;00:00:06.1744774;0.0367528416666667
169;3401617;00:00:06.2027153;0.0367024573964497
170;3401486;00:00:06.2514758;0.0367733870588235
171;3401214;00:00:06.2822727;0.0367384368421053
172;3401214;00:00:06.3130197;0.0367036029069767
173;3400844;00:00:06.3458065;0.0366809624277457
174;3400826;00:00:06.3874527;0.0367094982758621
175;3400633;00:00:06.4205386;0.036688792
176;3400391;00:00:06.4492822;0.0366436488636364
177;3400064;00:00:06.4759941;0.0365875372881356
178;3399870;00:00:06.5075107;0.0365590488764045
179;3399660;00:00:06.5495206;0.0365895005586592
180;3399622;00:00:06.6000986;0.0366672144444444
181;3399591;00:00:06.6380818;0.0366744850828729
182;3399529;00:00:06.6697179;0.0366468016483516
183;3399212;00:00:06.7049056;0.0366388284153005
184;3398954;00:00:06.7454755;0.0366601929347826
185;3398954;00:00:06.7854473;0.0366780935135135
186;3398626;00:00:06.8214277;0.0366743424731183
187;3398536;00:00:06.8513611;0.0366382946524064
188;3398536;00:00:06.8721314;0.0365538904255319
189;3398412;00:00:06.9013250;0.0365149470899471
190;3398308;00:00:06.9529139;0.0365942836842105
191;3398139;00:00:07.0039643;0.0366699701570681
192;3398090;00:00:07.0409070;0.036671390625
193;3397971;00:00:07.0873963;0.0367222606217617
194;3397682;00:00:07.1202488;0.0367023134020619
195;3397212;00:00:07.1617164;0.0367267507692308
196;3397212;00:00:07.2013190;0.0367414234693878
197;3397212;00:00:07.2353959;0.0367278979695431
198;3397376;00:00:07.2810764;0.0367731131313131
199;3397340;00:00:07.3130985;0.0367492386934673
200;3397147;00:00:07.3494061;0.0367470305
201;3396968;00:00:07.3849054;0.0367408228855721
202;3396968;00:00:07.4218282;0.0367417237623762
203;3396968;00:00:07.4604320;0.0367508965517241
204;3396871;00:00:07.5005942;0.036767618627451
205;3396715;00:00:07.5466020;0.0368126926829268
206;3396512;00:00:07.5864350;0.036827354368932
207;3396491;00:00:07.6371339;0.0368943666666667
208;3396357;00:00:07.6803054;0.0369245451923077
209;3396186;00:00:07.7121716;0.0369003425837321
210;3396066;00:00:07.7483557;0.0368969319047619
211;3395788;00:00:07.7854011;0.0368976355450237
212;3395697;00:00:07.8250585;0.0369106533018868
213;3395645;00:00:07.8661481;0.036930272769953
214;3395529;00:00:07.9109578;0.0369670925233645
215;3395418;00:00:07.9424895;0.036941811627907
216;3395418;00:00:07.9688005;0.0368925949074074
217;3395068;00:00:08.0133845;0.0369280391705069
218;3395213;00:00:08.0493596;0.0369236678899083
219;3394967;00:00:08.0938189;0.0369580771689498
220;3394918;00:00:08.1263514;0.0369379609090909
221;3394918;00:00:08.1667739;0.0369537280542986
222;3394454;00:00:08.2126618;0.0369939720720721
223;3394745;00:00:08.2435594;0.0369666340807175
224;3394323;00:00:08.2819342;0.0369729205357143
225;3394257;00:00:08.3142191;0.0369520848888889
226;3394239;00:00:08.3575438;0.036980282300885
227;3394207;00:00:08.3895773;0.03695849030837
228;3393982;00:00:08.4279997;0.0369649109649123
229;3393966;00:00:08.4512697;0.036905107860262
230;3393867;00:00:08.4863823;0.0368973143478261
231;3393664;00:00:08.5392707;0.0369665398268398
232;3393588;00:00:08.5827631;0.0369946685344828
233;3393491;00:00:08.6147813;0.0369733103004292
234;3393416;00:00:08.6588373;0.0370035782051282
235;3392949;00:00:08.7001892;0.0370220817021277
236;3392949;00:00:08.7240181;0.0369661783898305
237;3392353;00:00:08.7664950;0.0369894303797468
238;3392346;00:00:08.8096638;0.0370153941176471
239;3391893;00:00:08.8438316;0.0370034794979079
240;3391682;00:00:08.8847192;0.0370196633333333
241;3391611;00:00:08.9235574;0.0370272091286307
242;3391503;00:00:08.9569172;0.0370120545454545
243;3391493;00:00:08.9880390;0.0369878148148148
244;3391215;00:00:09.0195249;0.0369652659836066
245;3391182;00:00:09.0571389;0.036967913877551
246;3390947;00:00:09.0945903;0.0369698792682927
247;3390740;00:00:09.1355785;0.0369861477732793
248;3390740;00:00:09.1693195;0.0369730625
249;3390439;00:00:09.1995561;0.0369460084337349
250;3390521;00:00:09.2396909;0.0369587636
251;3389726;00:00:09.2736639;0.03694686812749
252;3389574;00:00:09.3137060;0.0369591507936508
253;3389574;00:00:09.3494035;0.0369541640316206
254;3389574;00:00:09.3933863;0.0369818358267716
255;3388792;00:00:09.4313103;0.0369855305882353
256;3388631;00:00:09.4693159;0.036989515234375
257;3388534;00:00:09.4981405;0.0369577451361868
258;3388376;00:00:09.5297920;0.0369371782945736
259;3388120;00:00:09.5674464;0.0369399474903475
260;3387974;00:00:09.6099035;0.0369611673076923
261;3387802;00:00:09.6543900;0.03699
262;3387802;00:00:09.6979752;0.037015172519084
263;3387366;00:00:09.7373707;0.0370242231939164
264;3387364;00:00:09.7740976;0.037023096969697
265;3387149;00:00:09.8123225;0.0370276320754717
266;3387031;00:00:09.8625345;0.037077197368421
267;3387031;00:00:09.8928290;0.0370517940074906
268;3387031;00:00:09.9258449;0.0370367347014925
269;3386903;00:00:09.9614013;0.037031231598513
270;3386687;00:00:10.0003491;0.03703833
271;3386624;00:00:10.0538774;0.037099178597786
272;3386586;00:00:10.1090147;0.0371654952205882
273;3386243;00:00:10.1432942;0.0371549238095238
274;3386323;00:00:10.1837250;0.0371668795620438
275;3386127;00:00:10.2257706;0.0371846203636364
276;3386127;00:00:10.2538223;0.0371515300724638
277;3386117;00:00:10.2849009;0.0371296061371841
278;3385763;00:00:10.3147110;0.0371032769784173
279;3385581;00:00:10.3467341;0.0370850684587814
280;3385581;00:00:10.3836947;0.0370846239285714
281;3385581;00:00:10.4155400;0.0370659786476868
282;3385562;00:00:10.4533737;0.0370687010638298
283;3385440;00:00:10.4917229;0.037073225795053
284;3385308;00:00:10.5374554;0.0371037161971831
285;3385308;00:00:10.5707975;0.0370905175438596
286;3385235;00:00:10.6269842;0.0371572874125874
287;3384972;00:00:10.6657094;0.0371627505226481
288;3384857;00:00:10.7001823;0.0371534107638889
289;3384684;00:00:10.7415138;0.0371678678200692
290;3384353;00:00:10.7853282;0.0371907868965517
291;3384353;00:00:10.8219758;0.0371889202749141
292;3384200;00:00:10.8574926;0.0371831938356164
293;3384066;00:00:10.9017236;0.03720724778157
294;3383943;00:00:10.9432643;0.037221987414966
295;3383761;00:00:10.9790432;0.0372170955932203
296;3383288;00:00:11.0206345;0.0372318733108108
297;3383187;00:00:11.0650758;0.0372561474747475
298;3383187;00:00:11.0906204;0.0372168469798658
299;3382984;00:00:11.1361171;0.0372445387959866
300;3382984;00:00:11.1796931;0.0372656436666667
301;3382844;00:00:11.2159732;0.0372623694352159
302;3382844;00:00:11.2540195;0.0372649652317881
303;3382844;00:00:11.2828897;0.0372372597359736
304;3382456;00:00:11.3212100;0.0372408223684211
305;3382380;00:00:11.3535226;0.0372246642622951
306;3382117;00:00:11.3807970;0.0371921470588235
307;3382117;00:00:11.4129097;0.0371756016286645
308;3381990;00:00:11.4407399;0.0371452594155844
309;3381898;00:00:11.4719898;0.0371261805825243
310;3381873;00:00:11.5167556;0.037150824516129
311;3381810;00:00:11.5424889;0.0371141122186495
312;3381638;00:00:11.5835253;0.0371266836538462
313;3381553;00:00:11.6097876;0.0370919731629393
314;3381103;00:00:11.6413813;0.0370744627388535
315;3381103;00:00:11.6722621;0.0370548003174603
316;3380971;00:00:11.7158498;0.0370754740506329
317;3380901;00:00:11.7532367;0.037076456466877
318;3380870;00:00:11.7749399;0.0370281128930818
319;3380543;00:00:11.8161785;0.0370413119122257
320;3380543;00:00:11.8528336;0.037040105
321;3380381;00:00:11.8923193;0.0370477236760125
322;3380205;00:00:11.9324125;0.0370571816770186
323;3380126;00:00:11.9762079;0.0370780430340557
324;3379977;00:00:12.0265317;0.037118925
325;3379747;00:00:12.0667348;0.0371284147692308
326;3379747;00:00:12.1159093;0.0371653659509202
327;3379512;00:00:12.1673246;0.0372089437308868
328;3379324;00:00:12.1976524;0.0371879646341463
329;3379183;00:00:12.2316581;0.0371782920972644
330;3379183;00:00:12.2654279;0.0371679633333333
331;3378957;00:00:12.3035670;0.0371708972809668
332;3378701;00:00:12.3429454;0.0371775463855422
333;3378701;00:00:12.3806075;0.0371790015015015
334;3378467;00:00:12.4229267;0.0371943913173653
335;3378467;00:00:12.4558018;0.0371814979104478
336;3378383;00:00:12.5027292;0.0372105035714286
337;3378197;00:00:12.5421142;0.037216956083086
338;3378055;00:00:12.5863495;0.0372377204142012
339;3377908;00:00:12.6327412;0.0372647233038348
340;3377498;00:00:12.6829559;0.0373028114705882
341;3377498;00:00:12.7260116;0.0373196821114369
342;3377486;00:00:12.7713395;0.0373430979532164
343;3376915;00:00:12.8164748;0.0373658157434402
344;3376723;00:00:12.8491030;0.0373520436046512
345;3376393;00:00:12.8886489;0.0373584026086956
346;3376393;00:00:12.9310452;0.0373729630057803
347;3376393;00:00:12.9729077;0.0373859011527377
348;3376041;00:00:13.0115825;0.0373896048850575
349;3376041;00:00:13.0674337;0.0374425034383954
350;3375743;00:00:13.1060936;0.0374459817142857
351;3375743;00:00:13.1470845;0.0374560811965812
352;3375708;00:00:13.1853320;0.0374583295454545
353;3375707;00:00:13.2339611;0.0374899747875354
354;3375564;00:00:13.2697219;0.0374850901129943
355;3375281;00:00:13.3052358;0.0374795374647887
356;3375071;00:00:13.3440658;0.0374833308988764
357;3375046;00:00:13.3981443;0.0375298159663866
358;3374971;00:00:13.4383845;0.0375373868715084
359;3374891;00:00:13.4810222;0.0375515938718663
360;3374558;00:00:13.5058491;0.0375162475
361;3374457;00:00:13.5447799;0.0375201659279778
362;3374290;00:00:13.5785283;0.0375097466850829
363;3374290;00:00:13.6157663;0.0375089980716253
364;3374220;00:00:13.6473314;0.0374926686813187
365;3373589;00:00:13.6824196;0.0374860810958904
366;3373539;00:00:13.7170306;0.0374782256830601
367;3373371;00:00:13.7530440;0.0374742343324251
368;3373371;00:00:13.7817696;0.0374504608695652
369;3373075;00:00:13.8162669;0.0374424577235772
370;3372778;00:00:13.8546142;0.0374449032432432
371;3372778;00:00:13.8921193;0.0374450654986523
372;3372668;00:00:13.9282012;0.0374414010752688
373;3372570;00:00:13.9622964;0.0374324300268096
374;3372570;00:00:14.0024610;0.0374397352941176
375;3372342;00:00:14.0379583;0.0374345554666667
376;3372184;00:00:14.0714659;0.0374241114361702
377;3371749;00:00:14.1020874;0.0374060673740053
378;3371739;00:00:14.1507828;0.0374359333333333
379;3371411;00:00:14.1836190;0.0374237968337731
380;3371411;00:00:14.2247601;0.0374335792105263
381;3371340;00:00:14.2653564;0.0374418803149606
382;3371151;00:00:14.3092979;0.037458895026178
383;3371054;00:00:14.3563549;0.0374839553524804
384;3370831;00:00:14.3962790;0.0374903098958333
385;3370816;00:00:14.4421524;0.0375120841558442
386;3370809;00:00:14.4700074;0.0374870658031088
387;3370674;00:00:14.5059455;0.0374830633074935
388;3370674;00:00:14.5452007;0.0374876306701031
389;3370584;00:00:14.5823142;0.0374866688946015
390;3370431;00:00:14.6345732;0.0375245466666667
391;3370431;00:00:14.6733398;0.0375277232736573
392;3370037;00:00:14.7178109;0.0375454359693878
393;3370033;00:00:14.7726878;0.0375895363867685
394;3369818;00:00:14.7996267;0.0375625043147208
395;3369764;00:00:14.8407310;0.037571470886076
396;3369570;00:00:14.8657374;0.0375397409090909
397;3369317;00:00:14.8946016;0.0375178881612091
398;3369047;00:00:14.9295519;0.0375114369346734
399;3369067;00:00:14.9692286;0.0375168636591479
400;3369015;00:00:15.0095566;0.0375238915
401;3368889;00:00:15.0395576;0.0375051311720698
402;3368726;00:00:15.0736521;0.0374966470149254
403;3368324;00:00:15.1236563;0.0375276831265509
404;3368301;00:00:15.1608576;0.0375268752475248
405;3368170;00:00:15.1970585;0.0375236012345679
406;3367862;00:00:15.2308184;0.0375143310344828
407;3367826;00:00:15.2841430;0.0375531769041769
408;3367603;00:00:15.3220925;0.0375541482843137
409;3367535;00:00:15.3527177;0.0375372070904645
410;3367203;00:00:15.4132007;0.0375931724390244
411;3366935;00:00:15.4552544;0.0376040253041363
412;3366935;00:00:15.4792023;0.037570879368932
413;3366935;00:00:15.5102464;0.0375550760290557
414;3366876;00:00:15.5471092;0.0375534038647343
415;3366757;00:00:15.5855530;0.0375555493975904
416;3366757;00:00:15.6259040;0.0375622692307692
417;3366549;00:00:15.6645003;0.0375647489208633
418;3366549;00:00:15.7046190;0.0375708588516746
419;3366461;00:00:15.7333482;0.0375497570405728
420;3366154;00:00:15.7814754;0.0375749414285714
421;3366154;00:00:15.8235429;0.0375856125890736
422;3366154;00:00:15.8711555;0.0376093732227488
423;3365962;00:00:15.9100234;0.037612348463357
424;3365819;00:00:15.9514457;0.0376213341981132
425;3365682;00:00:15.9899296;0.0376233637647059
426;3365553;00:00:16.0306895;0.0376307265258216
427;3365496;00:00:16.0719491;0.037639225058548
428;3365415;00:00:16.1146627;0.0376510810747664
429;3365261;00:00:16.1580317;0.0376644095571096
430;3365189;00:00:16.1833562;0.0376357120930233
431;3365047;00:00:16.2152409;0.0376223686774942
432;3364747;00:00:16.2582793;0.037634905787037
433;3364747;00:00:16.3004952;0.0376454854503464
434;3364663;00:00:16.3252259;0.0376157278801843
435;3364626;00:00:16.3646616;0.0376199117241379
436;3364544;00:00:16.3896779;0.0375910043577982
437;3364199;00:00:16.4285451;0.0375939247139588
438;3364199;00:00:16.4718265;0.0376069098173516
439;3364162;00:00:16.5123279;0.0376135031890661
440;3363733;00:00:16.5554361;0.0376259911363636
441;3363733;00:00:16.5917677;0.0376230560090703
442;3363711;00:00:16.6306844;0.0376259828054299
443;3363649;00:00:16.6631228;0.0376142726862303
444;3363511;00:00:16.7011991;0.0376153132882883
445;3363420;00:00:16.7457697;0.0376309431460674
446;3363292;00:00:16.7879266;0.0376410910313901
447;3363086;00:00:16.8221130;0.0376333624161074
448;3363035;00:00:16.8528996;0.0376180794642857
449;3362740;00:00:16.8894541;0.0376157106904232
450;3362434;00:00:16.9159892;0.0375910871111111
451;3362389;00:00:16.9507664;0.0375848478935698
452;3362296;00:00:16.9936253;0.0375965161504425
453;3362296;00:00:17.0403372;0.037616638410596
454;3362270;00:00:17.0798504;0.0376208158590308
455;3361815;00:00:17.1195791;0.0376254485714286
456;3361726;00:00:17.1532605;0.0376167993421053
457;3361599;00:00:17.1930555;0.0376215656455142
458;3361143;00:00:17.2309592;0.0376221816593886
459;3361204;00:00:17.2648768;0.0376141106753813
460;3360954;00:00:17.2993732;0.0376073330434783
461;3360943;00:00:17.3515578;0.0376389540130152
462;3360915;00:00:17.3899143;0.0376405071428571
463;3360772;00:00:17.4228348;0.0376303127429806
464;3360899;00:00:17.4581682;0.0376253625
465;3360743;00:00:17.5014246;0.0376374722580645
466;3360631;00:00:17.5402146;0.0376399454935622
467;3360510;00:00:17.5702843;0.037623735117773
468;3360363;00:00:17.6128414;0.0376342764957265
469;3360021;00:00:17.6528399;0.0376393174840085
470;3360160;00:00:17.6942044;0.0376472434042553
471;3359858;00:00:17.7346945;0.0376532791932059
472;3359858;00:00:17.7662405;0.0376403400423729
473;3359858;00:00:17.8068859;0.0376466932346723
474;3359592;00:00:17.8433819;0.0376442656118143
475;3359572;00:00:17.8808952;0.0376439898947368
476;3359300;00:00:17.9260147;0.0376596947478992
477;3359264;00:00:17.9679501;0.037668658490566
478;3359175;00:00:17.9988511;0.037654500209205
479;3358833;00:00:18.0348072;0.0376509544885177
480;3358724;00:00:18.0713683;0.0376486839583333
481;3358586;00:00:18.1125709;0.0376560725571725
482;3358497;00:00:18.1471000;0.0376495850622407
483;3358249;00:00:18.1722910;0.0376237908902691
484;3358099;00:00:18.1987293;0.0376006803719008
485;3357930;00:00:18.2301698;0.0375879789690722
486;3357579;00:00:18.2787225;0.0376105401234568
487;3357371;00:00:18.3216713;0.0376215016427105
488;3357371;00:00:18.3575930;0.0376180184426229
489;3357284;00:00:18.3849470;0.0375970286298569
490;3357145;00:00:18.4146332;0.0375808840816327
491;3357051;00:00:18.4596311;0.0375959900203666
492;3356952;00:00:18.4966778;0.0375948735772358
493;3356776;00:00:18.5299193;0.0375860432048681
494;3356617;00:00:18.5621909;0.0375752852226721
495;3356612;00:00:18.6164194;0.0376089280808081
496;3356300;00:00:18.6540470;0.0376089657258065
497;3356258;00:00:18.6998116;0.0376253754527163
498;3356145;00:00:18.7703904;0.0376915469879518
499;3355971;00:00:18.8066120;0.0376886012024048
500;3355880;00:00:18.8424491;0.0376848982
501;3355788;00:00:18.8878327;0.0377002648702595
502;3355492;00:00:18.9276185;0.0377044193227092
503;3355232;00:00:18.9642086;0.0377022039761431
504;3355160;00:00:18.9978402;0.0376941273809524
505;3355030;00:00:19.0375280;0.0376980752475247
506;3355051;00:00:19.0731068;0.0376938869565217
507;3354841;00:00:19.1080093;0.0376883812623274
508;3354782;00:00:19.1511222;0.0376990594488189
509;3354591;00:00:19.1971345;0.0377153919449902
510;3354507;00:00:19.2351849;0.0377160488235294
511;3354367;00:00:19.2686905;0.0377078091976517
512;3354272;00:00:19.3134795;0.0377216396484375
513;3354252;00:00:19.3552720;0.0377295750487329
514;3354220;00:00:19.3968373;0.0377370375486381
515;3353900;00:00:19.4276043;0.0377235034951456
516;3353900;00:00:19.4623963;0.0377178222868217
517;3353900;00:00:19.4988518;0.0377153806576402
518;3353761;00:00:19.5377102;0.0377175872586873
519;3353672;00:00:19.5787107;0.037723912716763
520;3353496;00:00:19.6103000;0.0377121153846154
521;3353496;00:00:19.6415092;0.03769963378119
522;3353294;00:00:19.6834162;0.0377076938697318
523;3353195;00:00:19.7257167;0.0377164755258126
524;3353195;00:00:19.7607424;0.0377113404580153
525;3352861;00:00:19.7965242;0.0377076651428571
526;3352693;00:00:19.8299090;0.0376994467680608
527;3352693;00:00:19.8657324;0.0376958869070209
528;3352615;00:00:19.9059962;0.0377007503787879
529;3352456;00:00:19.9405930;0.0376948827977316
530;3352173;00:00:19.9684242;0.0376762720754717
531;3352173;00:00:20.0017671;0.037668111299435
532;3351848;00:00:20.0567578;0.037700672556391
533;3351848;00:00:20.0940600;0.0376999249530957
534;3351793;00:00:20.1317062;0.0376998243445693
535;3351713;00:00:20.1816242;0.0377226620560748
536;3351606;00:00:20.2263496;0.0377357268656716
537;3351194;00:00:20.2688433;0.037744587150838
538;3350795;00:00:20.3066815;0.0377447611524164
539;3350795;00:00:20.3549847;0.0377643500927644
540;3350795;00:00:20.4027273;0.0377828283333333
541;3350755;00:00:20.4397771;0.0377814733826248
542;3350602;00:00:20.4780490;0.0377823782287823
543;3350602;00:00:20.5122192;0.0377757259668508
544;3350415;00:00:20.5412580;0.0377596654411765
545;3350165;00:00:20.5898296;0.037779503853211
546;3350165;00:00:20.6307367;0.037785232051282
547;3349843;00:00:20.6823101;0.0378104389396709
548;3349861;00:00:20.7259235;0.0378210282846715
549;3349861;00:00:20.7575997;0.0378098355191257
550;3349803;00:00:20.7996154;0.0378174825454545
551;3349433;00:00:20.8341882;0.0378115938294011
552;3349433;00:00:20.8731244;0.0378136311594203
553;3349406;00:00:20.9080467;0.0378084027124774
554;3349112;00:00:20.9401856;0.0377981689530686
555;3348885;00:00:20.9894037;0.0378187454054054
556;3348885;00:00:21.0240701;0.0378130757194245
557;3348716;00:00:21.0690573;0.0378259556552962
558;3348519;00:00:21.1099974;0.0378315365591398
559;3348129;00:00:21.1533881;0.0378414813953488
560;3348060;00:00:21.1898211;0.03783896625
561;3348060;00:00:21.2305756;0.0378441632798574
562;3348035;00:00:21.2606864;0.0378304028469751
563;3347738;00:00:21.2937569;0.037821948312611
564;3347738;00:00:21.3378595;0.0378330842198582
565;3347711;00:00:21.3800127;0.0378407304424779
